2022-05-31 13:10:32.6927|INFO|Logger|<- move E7
2022-05-31 13:10:32.7687|INFO|Logger|-> move I2
2022-05-31 13:10:32.7687|INFO|Logger|<- move E6
2022-05-31 13:10:32.8397|INFO|Logger|-> move I1
2022-05-31 13:10:32.8397|INFO|Logger|Killing client process...
2022-05-31 13:10:33.3437|INFO|Logger|Loss 
2022-05-31 13:10:33.3437|INFO|Logger|----------------------
2022-05-31 13:10:33.3437|INFO|Logger|Executing run #17
2022-05-31 13:10:33.3437|INFO|Logger|Chosen color for player: Black
2022-05-31 13:10:33.5827|INFO|Logger|-> move E8
2022-05-31 13:10:33.6647|INFO|Logger|<- move E2
2022-05-31 13:10:33.7907|INFO|Logger|-> wall V8v
2022-05-31 13:10:33.8097|INFO|Logger|<- move E3
2022-05-31 13:10:33.9338|INFO|Logger|-> move E7
2022-05-31 13:10:33.9478|INFO|Logger|<- wall U1h
2022-05-31 13:10:34.0838|INFO|Logger|-> move E6
2022-05-31 13:10:34.0858|INFO|Logger|<- move E4
2022-05-31 13:10:34.2068|INFO|Logger|-> wall W6h
2022-05-31 13:10:34.2108|INFO|Logger|<- move E5
2022-05-31 13:10:34.3298|INFO|Logger|-> jump E4
2022-05-31 13:10:34.3298|INFO|Logger|<- move E6
2022-05-31 13:10:34.4538|INFO|Logger|-> wall W4h
2022-05-31 13:10:34.4538|INFO|Logger|<- move F6
2022-05-31 13:10:34.5648|INFO|Logger|-> wall V3h
2022-05-31 13:10:34.5648|INFO|Logger|<- wall W1h
2022-05-31 13:10:34.6838|INFO|Logger|-> move F4
2022-05-31 13:10:34.6838|INFO|Logger|<- move G6
2022-05-31 13:10:34.7728|INFO|Logger|-> move G4
2022-05-31 13:10:34.7728|INFO|Logger|<- move G7
2022-05-31 13:10:34.8598|INFO|Logger|-> move G3
2022-05-31 13:10:34.8598|INFO|Logger|<- move G8
2022-05-31 13:10:34.9478|INFO|Logger|-> move G2
2022-05-31 13:10:34.9478|INFO|Logger|<- move G9
2022-05-31 13:10:34.9478|INFO|Logger|Killing client process...
2022-05-31 13:10:35.4578|INFO|Logger|Win 
2022-05-31 13:10:35.4578|INFO|Logger|----------------------
2022-05-31 13:10:35.4588|INFO|Logger|Executing run #18
2022-05-31 13:10:35.4588|INFO|Logger|Chosen color for player: White
2022-05-31 13:10:35.6989|INFO|Logger|<- move E8
2022-05-31 13:10:35.8229|INFO|Logger|-> move E2
2022-05-31 13:10:35.8229|INFO|Logger|<- move E7
2022-05-31 13:10:35.9599|INFO|Logger|-> move E3
2022-05-31 13:10:35.9729|INFO|Logger|<- wall U8h
2022-05-31 13:10:36.1039|INFO|Logger|-> move E4
2022-05-31 13:10:36.1039|INFO|Logger|<- move E6
2022-05-31 13:10:36.2299|INFO|Logger|-> wall W1h
2022-05-31 13:10:36.2389|INFO|Logger|<- wall W8h
2022-05-31 13:10:36.3599|INFO|Logger|-> move E5
2022-05-31 13:10:36.3599|INFO|Logger|<- jump E4
2022-05-31 13:10:36.4859|INFO|Logger|-> move E6
2022-05-31 13:10:36.4879|INFO|Logger|<- move E3
2022-05-31 13:10:36.5829|INFO|Logger|-> move E7
2022-05-31 13:10:36.5829|INFO|Logger|<- wall Y8h
2022-05-31 13:10:36.6529|INFO|Logger|-> move E8
2022-05-31 13:10:36.6529|INFO|Logger|<- move E2
2022-05-31 13:10:36.6969|INFO|Logger|-> move D8
2022-05-31 13:10:36.6969|INFO|Logger|<- wall S8h
2022-05-31 13:10:36.7829|INFO|Logger|-> move E8
2022-05-31 13:10:36.7849|INFO|Logger|<- move F2
2022-05-31 13:10:36.8719|INFO|Logger|-> move F8
2022-05-31 13:10:36.8719|INFO|Logger|<- move G2
2022-05-31 13:10:36.9749|INFO|Logger|-> move G8
2022-05-31 13:10:36.9749|INFO|Logger|<- move G1
2022-05-31 13:10:36.9749|INFO|Logger|Killing client process...
2022-05-31 13:10:37.4800|INFO|Logger|Win 
2022-05-31 13:10:37.4800|INFO|Logger|----------------------
2022-05-31 13:10:37.4800|INFO|Logger|Executing run #19
2022-05-31 13:10:37.4900|INFO|Logger|Chosen color for player: White
2022-05-31 13:10:37.7280|INFO|Logger|<- move E8
2022-05-31 13:10:37.8500|INFO|Logger|-> wall U1v
2022-05-31 13:10:37.8610|INFO|Logger|<- move E7
2022-05-31 13:10:37.9960|INFO|Logger|-> move E2
2022-05-31 13:10:37.9960|INFO|Logger|<- move E6
2022-05-31 13:10:38.1390|INFO|Logger|-> move E3
2022-05-31 13:10:38.1440|INFO|Logger|<- wall U8h
2022-05-31 13:10:38.2790|INFO|Logger|-> move E4
2022-05-31 13:10:38.2830|INFO|Logger|<- wall W8h
2022-05-31 13:10:38.4120|INFO|Logger|-> move E5
2022-05-31 13:10:38.4120|INFO|Logger|<- jump E4
2022-05-31 13:10:38.5280|INFO|Logger|-> move E6
2022-05-31 13:10:38.5280|INFO|Logger|<- wall Y8h
2022-05-31 13:10:38.6180|INFO|Logger|-> move E7
2022-05-31 13:10:38.6180|INFO|Logger|<- move E3
2022-05-31 13:10:38.6880|INFO|Logger|-> move E8
2022-05-31 13:10:38.6880|INFO|Logger|<- move E2
2022-05-31 13:10:38.7430|INFO|Logger|-> move D8
2022-05-31 13:10:38.7430|INFO|Logger|<- move E1
2022-05-31 13:10:38.7430|INFO|Logger|Killing client process...
2022-05-31 13:10:39.2531|INFO|Logger|Win 
2022-05-31 13:10:39.2531|INFO|Logger|----------------------
2022-05-31 13:10:39.2531|INFO|Logger|Executing run #20
2022-05-31 13:10:39.2531|INFO|Logger|Chosen color for player: Black
2022-05-31 13:10:39.5111|INFO|Logger|-> move E8
2022-05-31 13:10:39.6091|INFO|Logger|<- move E2
2022-05-31 13:10:39.7391|INFO|Logger|-> move E7
2022-05-31 13:10:39.7391|INFO|Logger|<- move E3
2022-05-31 13:10:39.8711|INFO|Logger|-> wall W7h
2022-05-31 13:10:39.8861|INFO|Logger|<- move E4
2022-05-31 13:10:40.0251|INFO|Logger|-> move E6
2022-05-31 13:10:40.0371|INFO|Logger|<- wall U1h
2022-05-31 13:10:40.1711|INFO|Logger|-> move E5
2022-05-31 13:10:40.1711|INFO|Logger|<- wall W1h
2022-05-31 13:10:40.2961|INFO|Logger|-> move F5
2022-05-31 13:10:40.2961|INFO|Logger|<- move E5
2022-05-31 13:10:40.4111|INFO|Logger|-> wall X5h
2022-05-31 13:10:40.4111|INFO|Logger|<- move E6
2022-05-31 13:10:40.5061|INFO|Logger|-> move G5
2022-05-31 13:10:40.5061|INFO|Logger|<- wall Y1h
2022-05-31 13:10:40.6271|INFO|Logger|-> wall Z4h
2022-05-31 13:10:40.6271|INFO|Logger|<- move E7
2022-05-31 13:10:40.7241|INFO|Logger|-> move G4
2022-05-31 13:10:40.7241|INFO|Logger|<- move F7
2022-05-31 13:10:40.8071|INFO|Logger|-> wall Y5v
2022-05-31 13:10:40.8091|INFO|Logger|<- move G7
2022-05-31 13:10:40.8832|INFO|Logger|-> move H4
2022-05-31 13:10:40.8832|INFO|Logger|<- move G8
2022-05-31 13:10:40.9362|INFO|Logger|-> move I4
2022-05-31 13:10:40.9362|INFO|Logger|<- move G9
2022-05-31 13:10:40.9362|INFO|Logger|Killing client process...
2022-05-31 13:10:41.4392|INFO|Logger|Win 
2022-05-31 13:10:41.4392|INFO|Logger|----------------------
2022-05-31 13:10:41.4392|INFO|Logger|Executing run #21
2022-05-31 13:10:41.4392|INFO|Logger|Chosen color for player: White
2022-05-31 13:10:41.7042|INFO|Logger|<- move E8
2022-05-31 13:10:41.8252|INFO|Logger|-> wall U1v
2022-05-31 13:10:41.8442|INFO|Logger|<- move E7
2022-05-31 13:10:41.9712|INFO|Logger|-> move E2
2022-05-31 13:10:41.9712|INFO|Logger|<- move E6
2022-05-31 13:10:42.1092|INFO|Logger|-> move E3
2022-05-31 13:10:42.1092|INFO|Logger|<- move E5
2022-05-31 13:10:42.2472|INFO|Logger|-> move E4
2022-05-31 13:10:42.2472|INFO|Logger|<- wall U8h
2022-05-31 13:10:42.3932|INFO|Logger|-> wall W1h
2022-05-31 13:10:42.3932|INFO|Logger|<- jump E3
2022-05-31 13:10:42.4962|INFO|Logger|-> move E5
2022-05-31 13:10:42.4962|INFO|Logger|<- wall W8h
2022-05-31 13:10:42.6123|INFO|Logger|-> move E6
2022-05-31 13:10:42.6123|INFO|Logger|<- move E2
2022-05-31 13:10:42.6973|INFO|Logger|-> move E7
2022-05-31 13:10:42.6973|INFO|Logger|<- wall Y8h
2022-05-31 13:10:42.7733|INFO|Logger|-> wall W4h
2022-05-31 13:10:42.7753|INFO|Logger|<- move F2
2022-05-31 13:10:42.8323|INFO|Logger|-> move E8
2022-05-31 13:10:42.8323|INFO|Logger|<- move G2
2022-05-31 13:10:42.8933|INFO|Logger|-> wall W5h
2022-05-31 13:10:42.8933|INFO|Logger|<- move G1
2022-05-31 13:10:42.8933|INFO|Logger|Killing client process...
2022-05-31 13:10:43.3983|INFO|Logger|Win 
2022-05-31 13:10:43.3993|INFO|Logger|----------------------
2022-05-31 13:10:43.3993|INFO|Logger|Executing run #22
2022-05-31 13:10:43.3993|INFO|Logger|Chosen color for player: Black
2022-05-31 13:10:43.6203|INFO|Logger|-> move E8
2022-05-31 13:10:43.7043|INFO|Logger|<- move E2
2022-05-31 13:10:43.8263|INFO|Logger|-> wall V8v
2022-05-31 13:10:43.8453|INFO|Logger|<- move E3
2022-05-31 13:10:43.9683|INFO|Logger|-> move E7
2022-05-31 13:10:43.9683|INFO|Logger|<- move E4
2022-05-31 13:10:44.1083|INFO|Logger|-> move E6
2022-05-31 13:10:44.1083|INFO|Logger|<- wall U1h
2022-05-31 13:10:44.2333|INFO|Logger|-> move E5
2022-05-31 13:10:44.2333|INFO|Logger|<- jump E6
2022-05-31 13:10:44.3564|INFO|Logger|-> move E4
2022-05-31 13:10:44.3564|INFO|Logger|<- wall W1h
2022-05-31 13:10:44.4704|INFO|Logger|-> wall W4h
2022-05-31 13:10:44.4704|INFO|Logger|<- move E7
2022-05-31 13:10:44.5564|INFO|Logger|-> wall V3h
2022-05-31 13:10:44.5564|INFO|Logger|<- wall Y1h
2022-05-31 13:10:44.6464|INFO|Logger|-> move D4
2022-05-31 13:10:44.6474|INFO|Logger|<- move E8
2022-05-31 13:10:44.7154|INFO|Logger|-> wall U4v
2022-05-31 13:10:44.7154|INFO|Logger|<- move E9
2022-05-31 13:10:44.7154|INFO|Logger|Killing client process...
2022-05-31 13:10:45.2204|INFO|Logger|Win 
2022-05-31 13:10:45.2254|INFO|Logger|----------------------
2022-05-31 13:10:45.2254|INFO|Logger|Executing run #23
2022-05-31 13:10:45.2254|INFO|Logger|Chosen color for player: White
2022-05-31 13:10:45.4864|INFO|Logger|<- move E8
2022-05-31 13:10:45.6174|INFO|Logger|-> move E2
2022-05-31 13:10:45.6174|INFO|Logger|<- move E7
2022-05-31 13:10:45.8074|INFO|Logger|-> wall V1v
2022-05-31 13:10:45.8194|INFO|Logger|<- move E6
2022-05-31 13:10:45.9514|INFO|Logger|-> move E3
2022-05-31 13:10:45.9594|INFO|Logger|<- move E5
2022-05-31 13:10:46.0845|INFO|Logger|-> move E4
2022-05-31 13:10:46.0845|INFO|Logger|<- wall U8h
2022-05-31 13:10:46.2155|INFO|Logger|-> wall W1h
2022-05-31 13:10:46.2155|INFO|Logger|<- jump E3
2022-05-31 13:10:46.3295|INFO|Logger|-> wall V3v
2022-05-31 13:10:46.3345|INFO|Logger|<- wall W8h
2022-05-31 13:10:46.4605|INFO|Logger|-> wall X4v
2022-05-31 13:10:46.4605|INFO|Logger|<- move E2
2022-05-31 13:10:46.5725|INFO|Logger|-> move E5
2022-05-31 13:10:46.5725|INFO|Logger|<- wall Y8h
2022-05-31 13:10:46.6675|INFO|Logger|-> move E6
2022-05-31 13:10:46.6675|INFO|Logger|<- move F2
2022-05-31 13:10:46.7525|INFO|Logger|-> move E7
2022-05-31 13:10:46.7525|INFO|Logger|<- move G2
2022-05-31 13:10:46.8275|INFO|Logger|-> move E8
2022-05-31 13:10:46.8275|INFO|Logger|<- move G1
2022-05-31 13:10:46.8275|INFO|Logger|Killing client process...
2022-05-31 13:10:47.3315|INFO|Logger|Win 
2022-05-31 13:10:47.3315|INFO|Logger|----------------------
2022-05-31 13:10:47.3315|INFO|Logger|Executing run #24
2022-05-31 13:10:47.3315|INFO|Logger|Chosen color for player: Black
2022-05-31 13:10:47.5395|INFO|Logger|-> wall U8v
2022-05-31 13:10:47.6415|INFO|Logger|<- move E2
2022-05-31 13:10:47.7735|INFO|Logger|-> wall X8v
2022-05-31 13:10:47.7735|INFO|Logger|<- move E3
2022-05-31 13:10:47.8996|INFO|Logger|-> move E8
2022-05-31 13:10:47.8996|INFO|Logger|<- wall U1h
2022-05-31 13:10:48.0306|INFO|Logger|-> move E7
2022-05-31 13:10:48.0336|INFO|Logger|<- move E4
2022-05-31 13:10:48.1606|INFO|Logger|-> move E6
2022-05-31 13:10:48.1606|INFO|Logger|<- move E5
2022-05-31 13:10:48.2846|INFO|Logger|-> wall W6h
2022-05-31 13:10:48.2846|INFO|Logger|<- wall W1h
2022-05-31 13:10:48.4196|INFO|Logger|-> move F6
2022-05-31 13:10:48.4196|INFO|Logger|<- move E6
2022-05-31 13:10:48.5346|INFO|Logger|-> move G6
2022-05-31 13:10:48.5346|INFO|Logger|<- wall Y1h
2022-05-31 13:10:48.6366|INFO|Logger|-> move H6
2022-05-31 13:10:48.6366|INFO|Logger|<- move F6
2022-05-31 13:10:48.7456|INFO|Logger|-> move I6
2022-05-31 13:10:48.7456|INFO|Logger|<- move G6
2022-05-31 13:10:48.8406|INFO|Logger|-> move I5
2022-05-31 13:10:48.8406|INFO|Logger|<- move G7
2022-05-31 13:10:48.9316|INFO|Logger|-> move I4
2022-05-31 13:10:48.9316|INFO|Logger|<- move G8
2022-05-31 13:10:49.0236|INFO|Logger|-> wall Z4v
2022-05-31 13:10:49.0236|INFO|Logger|<- move G9
2022-05-31 13:10:49.0236|INFO|Logger|Killing client process...
2022-05-31 13:10:49.5296|INFO|Logger|Win 
2022-05-31 13:10:49.5296|INFO|Logger|----------------------
2022-05-31 13:10:49.5296|INFO|Logger|Executing run #25
2022-05-31 13:10:49.5296|INFO|Logger|Chosen color for player: Black
2022-05-31 13:10:49.7957|INFO|Logger|-> move E8
2022-05-31 13:10:49.9087|INFO|Logger|<- move E2
2022-05-31 13:10:50.0557|INFO|Logger|-> wall V8v
2022-05-31 13:10:50.0677|INFO|Logger|<- move E3
2022-05-31 13:10:50.2177|INFO|Logger|-> move E7
2022-05-31 13:10:50.2177|INFO|Logger|<- wall U1h
2022-05-31 13:10:50.4067|INFO|Logger|-> move E6
2022-05-31 13:10:50.4067|INFO|Logger|<- wall W1h
2022-05-31 13:10:50.5627|INFO|Logger|-> move F6
2022-05-31 13:10:50.5627|INFO|Logger|<- wall Y1h
2022-05-31 13:10:50.6957|INFO|Logger|-> move G6
2022-05-31 13:10:50.6957|INFO|Logger|<- move E4
2022-05-31 13:10:50.8387|INFO|Logger|-> move H6
2022-05-31 13:10:50.8397|INFO|Logger|<- move E5
2022-05-31 13:10:50.9647|INFO|Logger|-> wall Z6h
2022-05-31 13:10:50.9647|INFO|Logger|<- move E6
2022-05-31 13:10:51.0887|INFO|Logger|-> move I6
2022-05-31 13:10:51.0897|INFO|Logger|<- move E7
2022-05-31 13:10:51.1907|INFO|Logger|-> wall Y6v
2022-05-31 13:10:51.1907|INFO|Logger|<- move E8
2022-05-31 13:10:51.3127|INFO|Logger|-> move I5
2022-05-31 13:10:51.3127|INFO|Logger|<- move E9
2022-05-31 13:10:51.3127|INFO|Logger|Killing client process...
2022-05-31 13:10:51.8178|INFO|Logger|Win 
2022-05-31 13:10:51.8178|INFO|Logger|----------------------
2022-05-31 13:10:51.8178|INFO|Logger|Executing run #26
2022-05-31 13:10:51.8238|INFO|Logger|Chosen color for player: Black
2022-05-31 13:10:52.2158|INFO|Logger|-> wall U8v
2022-05-31 13:10:52.4408|INFO|Logger|<- move E2
2022-05-31 13:10:52.6358|INFO|Logger|-> wall X8v
2022-05-31 13:10:52.6358|INFO|Logger|<- move E3
2022-05-31 13:10:52.8848|INFO|Logger|-> move E8
2022-05-31 13:10:52.8848|INFO|Logger|<- wall U1h
2022-05-31 13:10:53.1069|INFO|Logger|-> move E7
2022-05-31 13:10:53.1069|INFO|Logger|<- move E4
2022-05-31 13:10:53.2849|INFO|Logger|-> move E6
2022-05-31 13:10:53.2849|INFO|Logger|<- move E5
2022-05-31 13:10:53.4709|INFO|Logger|-> jump E4
2022-05-31 13:10:53.4709|INFO|Logger|<- wall W1h
2022-05-31 13:10:53.6339|INFO|Logger|-> move F4
2022-05-31 13:10:53.6339|INFO|Logger|<- move E6
2022-05-31 13:10:53.7889|INFO|Logger|-> move G4
2022-05-31 13:10:53.7889|INFO|Logger|<- wall Y1h
2022-05-31 13:10:53.9259|INFO|Logger|-> wall Y4h
2022-05-31 13:10:53.9289|INFO|Logger|<- move E7
2022-05-31 13:10:54.0459|INFO|Logger|-> move H4
2022-05-31 13:10:54.0459|INFO|Logger|<- move E8
2022-05-31 13:10:54.1459|INFO|Logger|-> move I4
2022-05-31 13:10:54.1459|INFO|Logger|<- move E9
2022-05-31 13:10:54.1479|INFO|Logger|Killing client process...
2022-05-31 13:10:54.6549|INFO|Logger|Win 
2022-05-31 13:10:54.6549|INFO|Logger|----------------------
2022-05-31 13:10:54.6549|INFO|Logger|Executing run #27
2022-05-31 13:10:54.6639|INFO|Logger|Chosen color for player: Black
2022-05-31 13:10:54.8410|INFO|Logger|-> wall U8v
2022-05-31 13:10:55.1210|INFO|Logger|<- move E2
2022-05-31 13:10:55.2740|INFO|Logger|-> move E8
2022-05-31 13:10:55.2740|INFO|Logger|<- move E3
2022-05-31 13:10:55.5720|INFO|Logger|-> move E7
2022-05-31 13:10:55.5720|INFO|Logger|<- move E4
2022-05-31 13:10:55.8470|INFO|Logger|-> move E6
2022-05-31 13:10:55.8630|INFO|Logger|<- wall U1h
2022-05-31 13:10:56.0690|INFO|Logger|-> move E5
2022-05-31 13:10:56.0690|INFO|Logger|<- wall W1h
2022-05-31 13:10:56.2550|INFO|Logger|-> move F5
2022-05-31 13:10:56.2550|INFO|Logger|<- move E5
2022-05-31 13:10:56.4100|INFO|Logger|-> move G5
2022-05-31 13:10:56.4100|INFO|Logger|<- wall Y1h
2022-05-31 13:10:56.5801|INFO|Logger|-> move H5
2022-05-31 13:10:56.6471|INFO|Logger|<- move E6
2022-05-31 13:10:56.8131|INFO|Logger|-> move I5
2022-05-31 13:10:56.8151|INFO|Logger|<- move E7
2022-05-31 13:10:56.9521|INFO|Logger|-> wall Z5v
2022-05-31 13:10:56.9551|INFO|Logger|<- move E8
2022-05-31 13:10:57.0541|INFO|Logger|-> move I4
2022-05-31 13:10:57.0541|INFO|Logger|<- move E9
2022-05-31 13:10:57.0541|INFO|Logger|Killing client process...
2022-05-31 13:10:57.5571|INFO|Logger|Win 
2022-05-31 13:10:57.5571|INFO|Logger|----------------------
2022-05-31 13:10:57.5571|INFO|Logger|Executing run #28
2022-05-31 13:10:57.5641|INFO|Logger|Chosen color for player: White
2022-05-31 13:10:57.8771|INFO|Logger|<- move E8
2022-05-31 13:10:58.0421|INFO|Logger|-> move E2
2022-05-31 13:10:58.0421|INFO|Logger|<- move E7
2022-05-31 13:10:58.1801|INFO|Logger|-> wall V1v
2022-05-31 13:10:58.1961|INFO|Logger|<- move E6
2022-05-31 13:10:58.3302|INFO|Logger|-> move E3
2022-05-31 13:10:58.3302|INFO|Logger|<- wall U8h
2022-05-31 13:10:58.4742|INFO|Logger|-> move E4
2022-05-31 13:10:58.4742|INFO|Logger|<- wall W8h
2022-05-31 13:10:58.6032|INFO|Logger|-> move E5
2022-05-31 13:10:58.6032|INFO|Logger|<- jump E4
2022-05-31 13:10:58.7072|INFO|Logger|-> move E6
2022-05-31 13:10:58.7072|INFO|Logger|<- wall Y8h
2022-05-31 13:10:58.8042|INFO|Logger|-> wall W3h
2022-05-31 13:10:58.8042|INFO|Logger|<- move F4
2022-05-31 13:10:58.9072|INFO|Logger|-> move E7
2022-05-31 13:10:58.9072|INFO|Logger|<- move G4
2022-05-31 13:10:58.9812|INFO|Logger|-> move E8
2022-05-31 13:10:58.9832|INFO|Logger|<- move G3
2022-05-31 13:10:59.0432|INFO|Logger|-> move D8
2022-05-31 13:10:59.0432|INFO|Logger|<- move G2
2022-05-31 13:10:59.1012|INFO|Logger|-> move C8
2022-05-31 13:10:59.1012|INFO|Logger|<- wall S8h
2022-05-31 13:10:59.2072|INFO|Logger|-> move D8
2022-05-31 13:10:59.2072|INFO|Logger|<- move G1
2022-05-31 13:10:59.2072|INFO|Logger|Killing client process...
2022-05-31 13:10:59.7112|INFO|Logger|Win 
2022-05-31 13:10:59.7162|INFO|Logger|----------------------
2022-05-31 13:10:59.7162|INFO|Logger|Executing run #29
2022-05-31 13:10:59.7162|INFO|Logger|Chosen color for player: White
2022-05-31 13:10:59.9932|INFO|Logger|<- move E8
2022-05-31 13:11:00.1193|INFO|Logger|-> move E2
2022-05-31 13:11:00.1233|INFO|Logger|<- move E7
2022-05-31 13:11:00.2563|INFO|Logger|-> move E3
2022-05-31 13:11:00.2563|INFO|Logger|<- move E6
2022-05-31 13:11:00.3903|INFO|Logger|-> move E4
2022-05-31 13:11:00.3903|INFO|Logger|<- move E5
2022-05-31 13:11:00.5283|INFO|Logger|-> jump E6
2022-05-31 13:11:00.5283|INFO|Logger|<- move E4
2022-05-31 13:11:00.6443|INFO|Logger|-> wall W3h
2022-05-31 13:11:00.6593|INFO|Logger|<- wall U8h
2022-05-31 13:11:00.7623|INFO|Logger|-> wall V3v
2022-05-31 13:11:00.7623|INFO|Logger|<- wall W8h
2022-05-31 13:11:00.8783|INFO|Logger|-> move E7
2022-05-31 13:11:00.8783|INFO|Logger|<- move F4
2022-05-31 13:11:00.9653|INFO|Logger|-> move E8
2022-05-31 13:11:00.9653|INFO|Logger|<- move G4
2022-05-31 13:11:01.0483|INFO|Logger|-> move F8
2022-05-31 13:11:01.0483|INFO|Logger|<- move G3
2022-05-31 13:11:01.1213|INFO|Logger|-> wall Y6h
2022-05-31 13:11:01.1213|INFO|Logger|<- move G2
2022-05-31 13:11:01.1773|INFO|Logger|-> move G8
2022-05-31 13:11:01.1773|INFO|Logger|<- move G1
2022-05-31 13:11:01.1773|INFO|Logger|Killing client process...
2022-05-31 13:11:01.6813|INFO|Logger|Win 
2022-05-31 13:11:01.6823|INFO|Logger|----------------------
2022-05-31 13:11:01.6823|INFO|Logger|Executing run #30
2022-05-31 13:11:01.6823|INFO|Logger|Chosen color for player: White
2022-05-31 13:11:01.9334|INFO|Logger|<- move E8
2022-05-31 13:11:02.0594|INFO|Logger|-> wall U1v
2022-05-31 13:11:02.0804|INFO|Logger|<- move E7
2022-05-31 13:11:02.2014|INFO|Logger|-> wall X1v
2022-05-31 13:11:02.2014|INFO|Logger|<- move E6
2022-05-31 13:11:02.3404|INFO|Logger|-> wall W1h
2022-05-31 13:11:02.3404|INFO|Logger|<- move E5
2022-05-31 13:11:02.4724|INFO|Logger|-> move D1
2022-05-31 13:11:02.4724|INFO|Logger|<- move E4
2022-05-31 13:11:02.5894|INFO|Logger|-> move D2
2022-05-31 13:11:02.5894|INFO|Logger|<- move E3
2022-05-31 13:11:02.6924|INFO|Logger|-> move D3
2022-05-31 13:11:02.6924|INFO|Logger|<- move E2
2022-05-31 13:11:02.7884|INFO|Logger|-> move D4
2022-05-31 13:11:02.7914|INFO|Logger|<- move D2
2022-05-31 13:11:02.8764|INFO|Logger|-> move D5
2022-05-31 13:11:02.8764|INFO|Logger|<- move D1
2022-05-31 13:11:02.8764|INFO|Logger|Killing client process...
2022-05-31 13:11:03.3804|INFO|Logger|Win 
2022-05-31 13:11:03.3804|INFO|Logger|----------------------
2022-05-31 13:11:03.3804|INFO|Logger|Executing run #31
2022-05-31 13:11:03.3914|INFO|Logger|Chosen color for player: White
2022-05-31 13:11:03.6575|INFO|Logger|<- move E8
2022-05-31 13:11:03.7835|INFO|Logger|-> move E2
2022-05-31 13:11:03.7885|INFO|Logger|<- move E7
2022-05-31 13:11:03.9315|INFO|Logger|-> move E3
2022-05-31 13:11:03.9315|INFO|Logger|<- wall U8h
2022-05-31 13:11:04.0655|INFO|Logger|-> move E4
2022-05-31 13:11:04.0695|INFO|Logger|<- move E6
2022-05-31 13:11:04.1955|INFO|Logger|-> move E5
2022-05-31 13:11:04.1955|INFO|Logger|<- jump E4
2022-05-31 13:11:04.3775|INFO|Logger|-> move E6
2022-05-31 13:11:04.3875|INFO|Logger|<- wall W8h
2022-05-31 13:11:04.5665|INFO|Logger|-> move E7
2022-05-31 13:11:04.5735|INFO|Logger|<- wall Y8h
2022-05-31 13:11:04.7015|INFO|Logger|-> wall W4h
2022-05-31 13:11:04.7015|INFO|Logger|<- move E3
2022-05-31 13:11:04.8035|INFO|Logger|-> move E8
2022-05-31 13:11:04.8035|INFO|Logger|<- move E2
2022-05-31 13:11:04.8705|INFO|Logger|-> move D8
2022-05-31 13:11:04.8705|INFO|Logger|<- move E1
2022-05-31 13:11:04.8825|INFO|Logger|Killing client process...
2022-05-31 13:11:05.3826|INFO|Logger|Win 
2022-05-31 13:11:05.3826|INFO|Logger|----------------------
2022-05-31 13:11:05.3826|INFO|Logger|Executing run #32
2022-05-31 13:11:05.3826|INFO|Logger|Chosen color for player: Black
2022-05-31 13:11:05.6666|INFO|Logger|-> wall U8v
2022-05-31 13:11:05.8916|INFO|Logger|<- move E2
2022-05-31 13:11:06.0916|INFO|Logger|-> wall X8v
2022-05-31 13:11:06.1006|INFO|Logger|<- move E3
2022-05-31 13:11:06.2226|INFO|Logger|-> move E8
2022-05-31 13:11:06.2226|INFO|Logger|<- wall U1h
2022-05-31 13:11:06.3706|INFO|Logger|-> move E7
2022-05-31 13:11:06.3706|INFO|Logger|<- wall W1h
2022-05-31 13:11:06.4956|INFO|Logger|-> move F7
2022-05-31 13:11:06.4956|INFO|Logger|<- move E4
2022-05-31 13:11:06.6176|INFO|Logger|-> move G7
2022-05-31 13:11:06.6176|INFO|Logger|<- move E5
2022-05-31 13:11:06.7296|INFO|Logger|-> move G6
2022-05-31 13:11:06.7396|INFO|Logger|<- wall Y1h
2022-05-31 13:11:06.8496|INFO|Logger|-> move H6
2022-05-31 13:11:06.8496|INFO|Logger|<- move E6
2022-05-31 13:11:06.9496|INFO|Logger|-> move I6
2022-05-31 13:11:06.9496|INFO|Logger|<- move E7
2022-05-31 13:11:07.0446|INFO|Logger|-> move I5
2022-05-31 13:11:07.0446|INFO|Logger|<- move E8
2022-05-31 13:11:07.1387|INFO|Logger|-> wall Z5v
2022-05-31 13:11:07.1387|INFO|Logger|<- move E9
2022-05-31 13:11:07.1387|INFO|Logger|Killing client process...
2022-05-31 13:11:07.6427|INFO|Logger|Win 
2022-05-31 13:11:07.6427|INFO|Logger|----------------------
2022-05-31 13:11:07.6427|INFO|Logger|Executing run #33
2022-05-31 13:11:07.6427|INFO|Logger|Chosen color for player: White
2022-05-31 13:11:07.8757|INFO|Logger|<- move E8
2022-05-31 13:11:08.0147|INFO|Logger|-> move E2
2022-05-31 13:11:08.0197|INFO|Logger|<- move E7
2022-05-31 13:11:08.1477|INFO|Logger|-> move E3
2022-05-31 13:11:08.1477|INFO|Logger|<- move E6
2022-05-31 13:11:08.3017|INFO|Logger|-> move E4
2022-05-31 13:11:08.3017|INFO|Logger|<- move E5
2022-05-31 13:11:08.4417|INFO|Logger|-> jump E6
2022-05-31 13:11:08.4417|INFO|Logger|<- move E4
2022-05-31 13:11:08.5627|INFO|Logger|-> move E7
